run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
1,9,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,10,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,11,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,12,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,13,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,14,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,15,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,16,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,17,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,18,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,19,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,20,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,21,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,22,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,23,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,24,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,25,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,26,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
1,27,583045.0839802364,36.19557120698608,"11,17,8,2,6,5,22,30,25,6,16,4,25,25,7,31,13,33,11,8,12,30,26,2,29,6,34,32,25,39,1,9,22,15,21,14,11,15,4,11,5,23,37,16,22,29,13,32,29,27,38,34,23,38,10,21,14,7,21,18,35,32,2,11,30,40,18,36,9,19,2,40,10,24,27,10,9,21,32,8,28,14,13,24,39,40,34,17,23,34,10,26,40,16,13,36,24,8,29,2,31,26,37,4,5,20,16,37,17,13,37,27,38,1,33,19,26,23,37,12,4,15,32,26,9,18,20,35,11,13,33,21,29,38,32,34,24,38,37,4,15,39,30,28,11,12,22,29,10,24,31,10,39,2,17,16,5,32,3,36,31,22,33,36,7,31,40,22,6,19,26,2,1,4,32,4,18,34,37,26,1,34,21,24,5,13,31,21,34,5,24,12,20,17,18,18,2,3,6,2,27,27,31,7,6,5,40,21,6,12,28,20,19,11,32,21,4,20,24,32,7,33,36,37,36,24,35,4,18,7,31,22,1,11,34,38,40,27,8,14,37,23,10,17,32,30,24,35,39,19,36,1,27,20,34,8,40,33,3,6,12,7,14,6,5,12,22,23,28,38,3,12,1,15,26,15,14,2,25,38,23,17,16,37,31,39,35,29,9,32,28,27,23,19,11,33,34,30,39,22,29,6,3,38,3,3,30,8,13,1,3,4,33,16,38,8,39,30,9,20,20,9,25,35,38,24,18,13,16,40,35,25,4,5,15,35,8,39,29,14,39,15,11,16,28,6,5,32,36,9",5000,100
