run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
26,72,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,73,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,74,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,75,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,76,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,77,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,78,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,79,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,80,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,81,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,82,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,83,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,84,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,85,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,86,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,87,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,88,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,89,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,90,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,91,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,92,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,93,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,94,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,95,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,96,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,97,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,98,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
26,99,375254.0676629016,28.074583206562874,"24,11,15,11,27,14,29,18,3,10,6,28,16,25,12,9,19,14,5,4,30,12,4,2,27,6,7,1,27,30,11,17,21,16,5,29,12,9,26,6,23,5,21,18,4,23,9,12,6,2,24,11,4,7,15,3,30,29,1,20,1,8,24,30,15,9,24,20,14,23,27,22,26,12,25,7,11,12,19,12,13,17,23,2,13,9,28,29,15,20,13,15,3,14,13,7,3,24,22,8,8,2,16,29,8,10,11,26,16,1,19,18,29,5,10,25,30,19,21,20,28,21,16,26",5000,100
27,0,294736.969808422,23.72162632610917,"3,21,8,27,14,6,2,19,11,7,22,25,24,4,19,9,23,22,18,28,5,7,8,26,24,15,15,3,29,20,9,12,9,7,23,28,13,14,13,19,17,7,13,12,21,28,26,26,8,5,5,28,20,24,12,11,23,26,16,29,10,14,6,26,1,19,30,3,1,20,27,6,1,25,11,6,5,1,24,30,30,9,27,22,15,24,22,10,8,17,28,9,16,6,29,10,15,21,7,25,17,4,18,3,22,20,12,10,18,3,17,28,2,2,25,16,19,4,24,30,26,29,14,2",5000,100
28,0,411577.35820995586,30.56221341606149,"16,19,6,21,21,16,28,13,6,10,26,27,1,26,12,2,13,21,17,7,4,7,12,11,26,28,2,20,26,18,1,22,10,23,14,22,9,3,6,10,11,11,20,13,23,9,8,14,1,3,11,29,7,3,6,29,19,16,28,17,27,6,23,13,12,5,3,22,8,30,9,18,19,10,8,30,24,11,12,25,20,13,15,11,29,2,30,8,27,13,5,10,30,15,20,15,1,23,25,7,24,16,18,26,17,26,25,24,22,1,5,28,14,3,22,4,26,15,11,20,2,12,24,24",5000,100
29,0,421624.10479314363,30.940516407383306,"8,2,19,28,25,2,29,23,1,29,5,29,17,18,17,18,1,20,10,27,24,9,22,18,19,25,15,18,8,19,23,1,12,1,3,7,6,2,9,10,27,17,9,2,21,5,4,28,5,15,17,8,4,27,13,21,24,29,13,17,27,27,19,7,28,21,26,12,4,6,5,10,14,27,16,12,15,8,20,5,22,9,14,1,23,16,16,8,30,30,30,6,12,26,30,30,26,11,13,10,11,7,1,6,11,17,20,21,9,5,2,6,7,3,13,23,19,22,8,22,26,26,14,28",5000,100
29,1,416596.8609193848,33.702357319464895,"8,2,19,28,25,2,29,23,1,29,5,29,17,18,17,18,1,20,10,27,24,9,22,18,19,25,11,18,8,19,23,1,12,1,3,7,6,2,9,10,27,17,9,2,21,5,4,28,5,15,17,8,4,27,13,21,24,29,13,17,27,27,19,7,28,28,26,12,4,6,5,10,14,27,16,12,15,8,20,5,22,9,14,1,23,16,16,8,30,30,30,6,12,26,30,30,26,11,13,10,11,7,1,6,11,17,20,21,9,5,2,6,7,3,13,23,19,22,8,22,26,26,14,28",5000,100
30,0,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,1,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,2,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,3,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,4,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,5,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,6,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,7,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,8,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,9,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,10,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,11,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,12,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,13,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,14,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,15,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,16,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
30,17,309371.9182800196,27.245468532501977,"15,26,17,7,5,25,14,7,8,10,20,29,20,30,30,17,15,27,28,16,16,11,13,19,11,16,17,6,3,8,28,14,15,8,24,30,18,1,2,23,9,21,9,15,13,9,17,30,22,12,23,28,1,26,14,23,11,6,30,26,18,1,11,2,25,3,25,13,22,8,2,6,21,15,24,4,17,27,15,21,19,13,12,14,26,27,14,3,5,6,22,27,23,6,22,5,6,4,18,20,2,8,20,19,4,3,19,15,22,26,10,25,20,12,9,30,19,30,9,29,4,8,3,21",5000,100
