run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
22,72,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,73,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,74,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,75,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,76,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,77,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,78,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,79,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,80,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,81,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,82,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,83,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,84,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,85,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,86,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,87,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,88,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,89,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,90,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,91,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,92,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,93,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,94,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,95,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,96,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,97,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,98,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
22,99,225152.12725048122,18.02086233480354,"26,19,23,21,11,6,3,13,20,14,8,16,2,24,24,17,22,18,5,2,15,7,6,25,20,5,17,9,4,11,1,1,4,10,12,7,8,1,9,18,9,12,9,26,19,16,26,10,19,23,23,15,12,4,22,26,5,19,7,26,25,24,20,9,26,23,11,26,13,3,20,22,12,17,23,14,18,16,21,16,18,23,5,12,10,14,18,14,22,19,9,23,5,3,16,4,23,11,21,18,24,25,19,22,2,11,26,26,21,22,23,14,10,13,21,13,17,5,4,26,8,23,12,11,22,23,22,13,18,21,21,9,14,18,10,2,11,10,21,23,15,12,15,1,19,1,18,1,19,3,15,14,21,10,19,9,3,12,10,16,19,9,6,20,18,12,24,3,3,25,14,10,22,4,16",5000,100
23,0,287550.6113195794,22.256838587394334,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,23,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,1,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,2,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,3,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,4,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,5,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,6,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,7,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
23,8,288154.2530398685,22.15985495434555,"19,25,12,7,26,14,17,16,15,18,9,25,5,24,3,4,11,22,20,8,13,14,20,23,15,24,10,1,10,26,6,21,2,21,2,6,12,8,9,6,11,7,15,17,11,5,2,18,6,21,13,11,10,5,20,14,3,16,16,26,22,9,11,11,8,26,12,5,25,19,8,18,2,9,10,9,17,1,2,20,25,19,23,18,18,9,15,26,4,23,4,13,15,23,5,26,8,1,3,3,1,7,21,23,13,13,15,26,2,18,17,16,6,1,20,7,5,12,22,2,16,2,13,19,7,10,2,26,8,19,24,17,22,19,24,19,8,20,1,8,5,7,3,15,4,24,6,12,4,8,25,13,25,11,19,15,23,3,7,1,12,1,25,5,22,24,4,5,11,7,24,11,9,11,24",5000,100
